1494.76926561  -0.00021697164184
1494.77065448  -0.00039296082546
1494.77204336  -0.00021366498583
1494.77343223   0.00006492036009
1494.77482110  -0.00003643878264
1494.77620998   0.00018736334164
1494.77759885   0.00010495533161
1494.77898772   0.00026000865066
1494.78037660   0.00004950243844
1494.78176547  -0.00007339611738
1494.78315434  -0.00002169958093
1494.78454321  -0.00000046928666
1494.78593209   0.00014300567811
1494.78732096   0.00010373822831
1494.78870983   0.00019245747482
1494.79009871   0.00002157512149
1494.79148758   0.00014406712789
1494.79287645   0.00014685559048
1494.79426533   0.00019603532554
1494.80537631   0.00080782391801
1494.80676518   0.00013017447338
1494.80815405   0.00003120076632
1494.80954293  -0.00004734716452
1494.81093180  -0.00006631999810
1494.81232067  -0.00015547167530
1494.81370955   0.00039871463996
1494.81509842   0.00023612113740
1494.81648729   0.00036714321593
1494.81787617   0.00026018963051
1494.81926504   0.00010820316846
1494.82065391   0.00004650673483
1494.82204278  -0.00038088959357
1494.82343166   0.00004122084610
1494.82482053   0.00000378307757
1494.82759828  -0.00041422761328
1494.82898715  -0.00026266743607
1494.83037602  -0.00004284636243
1494.83176489   0.00007679804604
1494.83315377   0.00021851753845
1494.83454264   0.00016517942078
1494.83593151   0.00006104836731
1494.83732039   0.00012485797318
1494.83870926  -0.00016315038613
1494.84009813  -0.00000788545622
1494.84148700  -0.00006459485485
1494.84287588   0.00012120525396
1494.84426475  -0.00023107966888
1494.84565362  -0.00010802090094
1494.84704250  -0.00000689400206
1494.84843137   0.00003914626445
1494.84982024  -0.00002762833854
1494.85120911  -0.00001266534073
1494.85259799  -0.00005873761074
1494.85398686  -0.00018123568577
1494.85537573  -0.00001805438476
1494.85676461  -0.00001294191131
1494.85815348  -0.00010738631250
1494.85954235   0.00030489172926
1494.86093122   0.00017115462775
1494.86232010   0.00004491683435
1494.86370897   0.00009334734122
1494.86509784  -0.00000636677272
1494.86648672   0.00008795245580
1494.86787559   0.00006609107204
1494.86926446   0.00013255405852
1494.87065333   0.00003155710288
1494.87204221  -0.00003126119052
1494.87343108   0.00014600931900
1494.87481995  -0.00013015657251
1494.87620883  -0.00016186045833
1494.87759770  -0.00009503263438
1494.87898657   0.00000040495795
1494.88037544   0.00005595220142
1494.88176432   0.00010477549569
1494.88315319   0.00010751995649
1494.88454206   0.00003677095299
1494.88593094   0.00021842269179
1494.88731981   0.00005905671862
1494.88870868  -0.00007823301396
1494.89009755  -0.00014637578268
1494.89148643  -0.00019618201153
1494.89287530  -0.00003142471294
1494.89426417  -0.00030529139177
1494.89565305  -0.00036936493123
1494.89704192  -0.00018141222573
1494.89843079  -0.00012551394005
1494.89981966   0.00005299151341
1494.90120854   0.00013203096453
1494.90259741   0.00018332326495
1494.90398628   0.00008490787847
1494.90537516   0.00018921047087
1494.90676403   0.00010757915781
1494.90815290   0.00001663666834
1494.90954177   0.00005930362336
1494.91093065  -0.00013261340001
1494.91231952   0.00002193998048
1494.91370839  -0.00026808064634
1494.91509726  -0.00022366557351
1494.91648614  -0.00030337177787
1494.91787501  -0.00046099502247
1494.91926388  -0.00031218868788
1494.92065276  -0.00002926865979
1494.92204163   0.00003060197404
1494.92343050   0.00033578424182
1494.92481937   0.00007732365566
1494.92620825   0.00059487249236
1494.92759712   0.00000754279864
1494.92898599  -0.00005166564086
1494.93037487  -0.00006634548393
1494.93176374   0.00006788099730
1494.93315261  -0.00004242106404
1494.93454148   0.00003451841881
1494.93593036  -0.00013731206852
1494.93731923   0.00061901009519
1494.93870810   0.00002509110254
1494.94009697  -0.00004436673776
1494.94148585  -0.00009346386830
1494.94287472   0.00004769215702
1494.94426359  -0.00009804171392
1494.94565247   0.00010764021303
1494.94704134   0.00002311633077
1494.94843021  -0.00011199469695
1494.94981908  -0.00016769374907
1494.95120796  -0.00004765762804
1494.95259683   0.00010122776697
1494.95398570   0.00005513087803
1494.95537458  -0.00005278134701
1494.95676345  -0.00018253439813
1494.95815232  -0.00034815051190
1494.95954119  -0.00014181603924
1494.96093007  -0.00021202828186
1494.96231894  -0.00023623636565
1494.96370781  -0.00022263296434
1494.96509668   0.00005584825494
1494.96648556  -0.00005363498288
1494.96787443   0.00008808200881
1494.96926330   0.00013432777909
1494.97065218   0.00008325147383
1494.97204105   0.00009226329982
1494.97342992   0.00013345863778
1494.97481879   0.00003543249457
1494.97620767  -0.00000509492138
1494.97759654  -0.00007371482396
1494.97898541   0.00004484860802
1494.98037428  -0.00005654330810
1494.98176316  -0.00014117302709
1494.98315203  -0.00000342859870
1494.98454090  -0.00011074840999
1494.98592978  -0.00009653365522
1494.98731865  -0.00006109006930
1494.98870752  -0.00013754784888
1494.99009639  -0.00016516327200
1494.99148527  -0.00011007351076
1494.99287414  -0.00025101004180
1494.99426301  -0.00027026152221
1494.99565188  -0.00007525023208
1494.99704076  -0.00001434075760
1494.99842963   0.00017713234626
1494.99981850   0.00001168175013
1495.00120737   0.00001152027784
1495.00259625  -0.00018352675931
1495.00398512  -0.00017780533786
1495.00537399  -0.00027945414499
1495.00676287  -0.00020552632605
1495.00815174  -0.00031771373047
1495.00954061  -0.00028381900811
1495.01092948   0.00003157801134
1495.01231836  -0.00000539495903
1495.01370723   0.00007219008262
1495.01509610  -0.00003759494093
1495.01648497   0.00020781202363
1495.01787385  -0.00002865332161
1495.01926272  -0.00017225043432
1495.02065159  -0.00041265576852
1495.02204046  -0.00047781778987
1495.02342934  -0.00014223459862
1495.02481821  -0.00026179412740
1495.02620708   0.00001326577905
1495.02759596   0.00016983187795
1495.02898483   0.00025062201477
1495.03037370   0.00033273662711
1495.03176257   0.00000752669148
1495.03315145   0.00009428182735
1495.03454032  -0.00011524750143
1495.03592919  -0.00002996903455
1495.03731806  -0.00018115821482
1495.03870694   0.00004959499188
1495.04009581  -0.00019195102893
1495.04148468  -0.00002068841002
1495.04287355  -0.00009154880463
1495.04426243  -0.00032649018941
1495.04565130  -0.00026484854217
1495.04704017  -0.00012551908765
1495.04842905  -0.00013993679348
1495.04981792   0.00006068262156
1495.05120679   0.00034063264796
1495.05259566  -0.00020516974656
1495.05398454   0.00025534443918
1495.05537341  -0.00010226166982
1495.05676228  -0.00021509390583
1495.05815115   0.00008989558417
1495.05954003  -0.00015553381220
1495.06092890  -0.00005175167536
1495.06231777  -0.00017666393875
1495.06370664   0.00002985627961
1495.06509552   0.00037807656272
1495.06648439   0.00026292899611
1495.06787326   0.00032126640186
1495.06926213   0.00036565669788
1495.07065101   0.00006643398766
1495.07203988  -0.00008866758356
1495.07342875  -0.00012124237592
1495.07481762  -0.00001439688117
1495.07620650  -0.00006681557370
1495.07759537  -0.00019998533285
1495.07898424  -0.00005307478847
1495.08037312   0.00017450112955
1495.08176199   0.00002350616328
1495.08315086   0.00000467924351
1495.08453973   0.00005489899725
1495.08592861   0.00008247715221
1495.08731748   0.00001975869358
1495.08870635   0.00008426971006
1495.09009522   0.00012448903858
1495.09148410  -0.00008146661173
1495.09287297   0.00020372141908
1495.09426184   0.00005453468768
1495.09565071   0.00008162324376
1495.09703959  -0.00001049922804
1495.09842846   0.00007890879212
1495.09981733   0.00036481755470
1495.10120620   0.00031775961658
1495.10259508   0.00030235135296
1495.10398395   0.00007699342853
1495.10537282  -0.00002274865932
1495.10676169  -0.00025641282156
1495.10815057  -0.00002205563326
1495.10953944  -0.00026537287404
1495.11092831  -0.00019731644367
1495.11231718  -0.00016663120918
1495.11370606  -0.00013121984230
1495.11509493   0.00001543262890
1495.11648380   0.00001742788019
1495.11787267   0.00003663645201
1495.11926155   0.00024075684645
1495.12065042   0.00015969271928
1495.12203929   0.00022140258225
1495.12342816   0.00012783582103
1495.12481704  -0.00008925265173
1495.12620591  -0.00020074302436
1495.12759478  -0.00031375666159
1495.12898365  -0.00028497084294
1495.13037253  -0.00034022328558
1495.13176140  -0.00012260469750
1495.13315027   0.00001689855477
1495.13453914   0.00025799682104
1495.13592802   0.00025272566810
1495.13731689   0.00040072528697
1495.13870576   0.00036975554898
1495.14009463   0.00022963866722
1495.14148351   0.00007123361073
1495.14287238  -0.00018061740398
1495.14426125  -0.00014654364463
1495.14565013  -0.00032751026059
1495.14703900  -0.00008616121629
1495.14842787  -0.00012072156498
1495.14981674  -0.00034304973791
1495.15120562  -0.00025324286901
1495.15259449  -0.00004860855314
1495.15398336   0.00008785874510
1495.15537223   0.00022624772990
1495.15676111   0.00025036160790
1495.15814998   0.00013694478477
1495.15953885   0.00001583981969
1495.16092772   0.00027804829757
1495.16231660   0.00014292263738
1495.16370547   0.00024673087850
1495.16509434   0.00013420940616
1495.16648321   0.00024953186398
1495.16787208  -0.00008763193460
1495.16926096   0.00000057971917
1495.17064983  -0.00032703760778
1495.17203870  -0.00029517891192
1495.17342758  -0.00031727394954
1495.17481645   0.00001057227222
1495.17620532   0.00019760942612
1495.17759419   0.00016693965686
1495.17898306  -0.00007258609006
1495.18037194   0.00000932650722
1495.18176081   0.00004322160450
1495.18314968   0.00008590149560
1495.18453855   0.00013564997924
1495.18592743  -0.00007301866983
1495.18731630   0.00010348886359
1495.18870517  -0.00002041091433
1495.19009404   0.00025410548852
1495.19148292   0.00017711403612
1495.19287179   0.00010303691144
1495.19426066   0.00018398167203
1495.19564953   0.00020701986784
1495.19703841   0.00009440053488
1495.19842728   0.00004724631707
1495.19981615  -0.00011702245483
1495.20120502  -0.00001043217444
1495.20259390  -0.00017616794841
1495.20398277  -0.00012487198069
1495.20537164  -0.00010485912453
1495.20676051  -0.00011916169711
1495.20814939  -0.00001797768012
1495.20953826   0.00032844016950
1495.21092713  -0.00004656986332
1495.21231600   0.00018298225534
1495.21370488   0.00019485495902
1495.21509375   0.00014050311259
1495.21648262   0.00030406195334
1495.21787149   0.00003564881985
1495.21926037   0.00005861566988
1495.22064924  -0.00003261742753
1495.22203811  -0.00000578614759
1495.22342698   0.00011702008274
1495.22481586   0.00002890192087
1495.22620473  -0.00014987894439
1495.22759360  -0.00021465162827
1495.22898247  -0.00019824106683
1495.23037135   0.00004419987877
1495.23176022   0.00011395807439
1495.23314909  -0.00000076253152
1495.23453796  -0.00006466923456
1495.23592683  -0.00003117830965
1495.23731571  -0.00002376903067
1495.23870458   0.00031379013288
1495.24009345   0.00022199283097
1495.24148232   0.00011882517535
1495.24287120   0.00012701781093
1495.24426007   0.00014793871042
1495.24564894   0.00011916607336
1495.24703781  -0.00012395903153
1495.24842669   0.00001350162637
1495.24981556  -0.00007313807796
1495.25120443   0.00017292586395
1495.25259330   0.00010315254772
1495.25398218   0.00003958018696
1495.25537105   0.00008273454443
1495.25675992  -0.00007798628153
1495.25814879  -0.00033566569268
1495.25953767  -0.00023753164682
1495.26092654   0.00009710592096
1495.26231541  -0.00007915683256
1495.26370428   0.00005341081897
1495.26509315   0.00007849012715
1495.26648203  -0.00009950360977
1495.26787090  -0.00006242846691
1495.26925977  -0.00020198517356
1495.27064864   0.00006567527487
1495.27203752  -0.00008527915162
1495.27342639   0.00010246986687
1495.27481526  -0.00000685678715
1495.27620413   0.00003002601154
1495.27759301   0.00004936586445
1495.27898188   0.00003934008820
1495.28037075   0.00014824902257
1495.28175962   0.00018805458567
1495.28314850   0.00030215266189
1495.28453737   0.00017309771084
1495.28592624   0.00018068936085
1495.28731511  -0.00011929157011
1495.28870398  -0.00036115355229
1495.29009286  -0.00021840946136
1495.29148173  -0.00018858492375
1495.29287060  -0.00009491041022
1495.29425947   0.00030717561641
1495.29564835   0.00014074939154
1495.29703722   0.00016173523347
1495.29842609  -0.00013989314636
1495.29981496  -0.00001604066106
1495.30120384   0.00003602600801
1495.30259271  -0.00022729016660
1495.30398158   0.00008465969720
1495.30537045  -0.00002027533089
1495.30675933   0.00002796501300
1495.30814820   0.00006503998874
1495.30953707   0.00002539456368
1495.31092594   0.00028246791868
1495.31231481   0.00008930106178
1495.31370369   0.00008552799894
1495.31509256  -0.00012567157207
1495.31648143  -0.00032433642710
1495.31787030  -0.00037476317129
1495.31925918  -0.00056914414154
1495.32064805  -0.00028531605854
1495.32203692  -0.00012789648301
1495.32342579  -0.00005074556111
1495.32481466   0.00036358545696
1495.32620354   0.00061782079627
1495.32759241   0.00026571886794
1495.32898128   0.00034702096853
1495.33037015  -0.00016534891757
1495.33175903  -0.00042376065390
1495.33314790  -0.00019774942892
1495.33453677  -0.00039222120316
1495.33592564  -0.00030916403908
1495.33731452  -0.00016591814186
1495.33870339  -0.00007662921541
1495.34009226   0.00000640502727
1495.34148113   0.00027502916446
1495.34287000   0.00047601579370
1495.34425888   0.00045159799836
1495.34564775   0.00045774563431
1495.34703662   0.00019686546177
1495.34842549   0.00011755169269
1495.34981437  -0.00000055669699
1495.35120324  -0.00014721350022
1495.35259211  -0.00009700577351
1495.35398098  -0.00020072113010
1495.35536986   0.00001553424418
1495.35675873  -0.00018960072713
1495.35814760  -0.00011675264033
1495.35953647  -0.00012982959009
1495.36092534  -0.00001594748027
1495.36231422   0.00016394175182
1495.36370309   0.00010542294131
1495.36509196   0.00029329898497
1495.36648083   0.00028042368903
1495.36786971   0.00020113055559
1495.36925858   0.00007213423275
1495.37064745   0.00009041344226
1495.37203632   0.00012414104405
1495.37342519   0.00004437972268
1495.37481407  -0.00019879323352
1495.37620294  -0.00000628522717
1495.37759181   0.00001760413178
1495.37898068   0.00003723111546
1495.38036956   0.00014342186774
1495.38175843   0.00015136308924
1495.38314730   0.00007896193934
1495.38453617   0.00012413270119
1495.38592504   0.00011904147348
1495.38731392  -0.00017016942077
1495.38870279  -0.00016926855333
1495.39009166  -0.00024658553759
1495.39148053  -0.00016775826125
1495.39286941  -0.00013598593485
1495.39425828  -0.00006420074131
1495.39564715  -0.00008550378337
1495.39703602  -0.00027911955310
1495.39842489  -0.00001014244684
1495.39981377  -0.00034574136762
1495.40120264  -0.00024309208622
1495.40259151  -0.00029878106846
1495.40398038  -0.00020438353170
1495.40536926  -0.00028455162558
1495.40675813   0.00006554289878
1495.40814700   0.00004142918060
1495.40953587   0.00019310800686
1495.41092474   0.00020519236965
1495.41231362   0.00014739191341
1495.41370249   0.00002981497794
1495.41509136  -0.00003444740163
1495.41648023  -0.00002059507358
1495.41786910   0.00001420650418
1495.41925798   0.00007251474752
1495.42064685  -0.00024815529203
1495.42203572  -0.00002500358226
1495.42342459  -0.00015383412266
1495.42481347   0.00004729152016
1495.42620234   0.00014243961117
1495.42759121  -0.00007306977207
1495.42898008  -0.00005551241898
1495.43036895   0.00015391943961
1495.43175783   0.00009376770966
1495.43314670  -0.00004219056089
1495.43453557   0.00013817999443
1495.43592444   0.00009935377568
1495.43731332  -0.00021812435748
1495.43870219  -0.00005460810069
1495.44009106  -0.00014407200878
1495.44147993  -0.00015380109809
1495.44286880   0.00002774601093
1495.44425768  -0.00000073985820
1495.44564655   0.00006941186074
1495.44703542   0.00009604803799
1495.44842429  -0.00002308888723
1495.44981316  -0.00013094619528
1495.45120204  -0.00023631546382
1495.45259091  -0.00017393213383
1495.45397978  -0.00011336242080
1495.45536865  -0.00006243385966
1495.45675753   0.00002653214087
1495.45814640   0.00016606600218
1495.45953527   0.00012123068026
1495.46092414   0.00004812019837
1495.46231301   0.00020718760626
1495.46370189   0.00011394001123
1495.46509076   0.00031124735499
1495.46647963   0.00010036162837
1495.46786850  -0.00023576755464
1495.46925737  -0.00039756094800
1495.47064625  -0.00022481431839
1495.47203512  -0.00035103020923
1495.47342399  -0.00027142267315
1495.47481286  -0.00023499005458
1495.47620173  -0.00015293333513
1495.47759061  -0.00010779597167
1495.47897948  -0.00000658735923
1495.48036835   0.00007550535205
1495.48175722   0.00005781928845
1495.48314610   0.00014484087710
1495.48453497   0.00011147155141
1495.48592384   0.00016064622715
1495.48731271   0.00014487108166
1495.48870158   0.00019039840866
1495.49009046  -0.00021821574531
1495.49147933  -0.00012370380231
1495.49286820  -0.00015481078707
1495.49425707   0.00001708883241
1495.49564594   0.00005501644783
1495.49703482  -0.00006934814938
1495.49842369  -0.00023063049320
1495.49981256  -0.00010258518414
1495.50120143  -0.00015652428921
1495.50259030   0.00022389020809
1495.50397918  -0.00013658431486
1495.50536805   0.00020693952460
1495.50675692  -0.00004746121743
1495.50814579  -0.00001465960034
1495.50953467  -0.00023563225422
1495.51092354  -0.00003094702570
1495.51231241  -0.00031877874149
1495.51370128  -0.00029343363190
1495.51509015   0.00007668666727
1495.51647903  -0.00017153034942
1495.51786790   0.00009411435583
1495.51925677  -0.00008022266876
1495.52064564   0.00000765951900
1495.52203451   0.00015034038985
1495.52342339  -0.00004535027292
1495.52481226  -0.00016911204256
1495.52620113  -0.00004682546106
1495.52759000   0.00026872226823
1495.52897887  -0.00005680591252
1495.53036775   0.00007346275982
1495.53175662   0.00003420405179
1495.53314549  -0.00009541499015
1495.53453436   0.00004901472349
1495.53592323   0.00007206583507
1495.53731211  -0.00002809090045
1495.53870098  -0.00002760299064
1495.54008985  -0.00015793995881
1495.54147872  -0.00021497086324
1495.54286759  -0.00035098570434
1495.54425647  -0.00023709855867
1495.54564534  -0.00042838582733
1495.54703421  -0.00003507615006
1495.54842308  -0.00015114998987
1495.54981195   0.00004596249952
1495.55120083   0.00004175728942
1495.55258970  -0.00011635443964
1495.55397857  -0.00010874131465
1495.55536744  -0.00024239200214
1495.55675631  -0.00003471915617
1495.55814519  -0.00022272729423
1495.55953406   0.00006951227023
1495.56092293   0.00014174064376
1495.56231180   0.00007075484741
1495.56370067  -0.00007640168189
1495.56508955  -0.00020844073109
1495.56647842  -0.00024484116171
1495.56786729  -0.00034206741492
1495.56925616  -0.00040140999938
1495.57064503  -0.00026406703773
1495.57203391  -0.00015039635432
1495.57342278  -0.00013957944473
1495.57481165  -0.00005624491457
1495.57620052   0.00001417093621
1495.57758939   0.00001216858370
1495.57897827  -0.00001981797425
1495.58036714   0.00001032729295
1495.58175601  -0.00029062104943
1495.58314488  -0.00029036866777
1495.58453375  -0.00017625267072
1495.58592263  -0.00023344887863
1495.58731150  -0.00032383437648
1495.58870037  -0.00014855459152
1495.59008924  -0.00012378146529
1495.59147811  -0.00007690069955
1495.59286699  -0.00003120099471
1495.59425586   0.00016695909440
1495.59564473   0.00012476264300
1495.59703360   0.00019630266231
1495.59842247   0.00015634605303
1495.59981135   0.00003281090270
1495.60120022  -0.00022719069798
1495.60258909  -0.00027296332119
1495.60397796  -0.00051443034992
1495.60536683  -0.00037253735823
1495.60675571  -0.00042101428417
1495.60814458  -0.00048483905997
1495.60953345  -0.00047728425289
1495.61092232  -0.00014365062764
1495.61231119  -0.00006871383328
1495.61370007   0.00007933296775
1495.61508894   0.00014609962016
1495.61647781   0.00039816303216
1495.61786668   0.00025566303542
1495.61925555  -0.00006049892670
1495.62064443  -0.00006631494105
1495.62203330  -0.00033800559975
1495.62342217  -0.00039023680788
1495.62481104  -0.00033846695391
1495.62619991  -0.00028558496692
1495.62758878  -0.00013027382973
1495.62897766  -0.00008395288683
1495.63036653  -0.00004618762170
1495.63175540  -0.00013554241946
1495.63314427   0.00015778971086
1495.63453314   0.00015286159349
1495.63592202   0.00007835724712
1495.63731089  -0.00010897413017
1495.63869976  -0.00001890767681
1495.64008863  -0.00001325215141
1495.64147750   0.00012866725335
1495.64286638   0.00012108527927
1495.64425525   0.00009622380503
1495.64564412  -0.00006689694574
1495.64703299  -0.00008952729503
1495.64842186  -0.00004430644063
1495.64981074   0.00011770158364
1495.65119961   0.00001586222867
1495.65258848   0.00005154856734
1495.65397735   0.00017354599901
1495.65536622  -0.00005256542962
1495.65675510  -0.00008233828761
1495.65814397   0.00005628081296
1495.65953284  -0.00003941007423
1495.66092171  -0.00021392537804
1495.66231058  -0.00011827997019
1495.66369945  -0.00046808592657
1495.66508833  -0.00030240528875
1495.66647720  -0.00033703860212
1495.66786607  -0.00018518794658
1495.66925494  -0.00014270539195
1495.67064381  -0.00010467632242
1495.67203269  -0.00006208204643
1495.67342156   0.00005800127756
1495.67481043   0.00001122052049
1495.67619930  -0.00009132971315
1495.67758817  -0.00030488340499
1495.67897705  -0.00021342691949
1495.68036592  -0.00026605094582
1495.68175479  -0.00020478688771
1495.68314366  -0.00012915124822
1495.68453253  -0.00013951669033
1495.68592140  -0.00002078396397
1495.68731028  -0.00002168342690
1495.68869915  -0.00007197808326
1495.69008802  -0.00014239929132
1495.69147689  -0.00044581265176
1495.69286576  -0.00020618191662
1495.69425464  -0.00019255164694
1495.69564351  -0.00034810577836
1495.69703238  -0.00018323024404
1495.69842125  -0.00029740175326
1495.69981012   0.00012611612318
1495.70119899   0.00007835673815
1495.70258787   0.00009677575134
1495.70397674   0.00008039733149
1495.70536561   0.00002021734958
1495.70675448   0.00001667177972
1495.70814335  -0.00004033474663
1495.70953223  -0.00018377861657
1495.71092110  -0.00020796204241
1495.71230997  -0.00019206433040
1495.71369884  -0.00048971915160
1495.71508771  -0.00037742067567
1495.71647658  -0.00023726558316
1495.71786546  -0.00018381312977
1495.71925433   0.00014880759487
1495.72064320   0.00013688194331
1495.72203207  -0.00003023965461
1495.72342094   0.00015114317684
1495.72480982   0.00015335135722
1495.72619869   0.00004473057537
1495.72758756  -0.00005537611883
1495.72897643  -0.00005508378878
1495.73036530  -0.00016933940240
1495.73175417  -0.00018374279898
1495.73314305   0.00000058564038
1495.73453192   0.00014724570198
1495.73592079  -0.00000385165487
1495.73730966  -0.00007624208503
1495.73869853   0.00026079068943
1495.74008741   0.00002441072290
1495.74147628  -0.00025985890050
1495.74286515  -0.00040190573821
1495.74425402  -0.00042180346854
1495.74564289  -0.00038209135531
1495.74703176  -0.00033348535755
1495.74842064  -0.00016909149637
1495.74980951  -0.00021889449064
1495.75119838   0.00000622746453
1495.75258725   0.00008714694656
1495.75397612   0.00004416913652
1495.75536500  -0.00012059306843
1495.75675387  -0.00014620948384
1495.75814274  -0.00007791358663
1495.75953161  -0.00022866225588
1495.76092048  -0.00005257485577
1495.76230935  -0.00008724560807
1495.76369823   0.00021338523029
1495.76508710   0.00011504974562
1495.76647597   0.00003800015501
1495.76786484   0.00010248334975
1495.76925371  -0.00000171764405
1495.77064258  -0.00006799550505
1495.77203146  -0.00005711705505
1495.77342033  -0.00001178325968
1495.77480920   0.00000213169079
1495.77619807   0.00010649219210
1495.77758694   0.00019397780140
1495.77897582   0.00010928333789
1495.78036469   0.00029839895041
1495.78175356   0.00022997955422
1495.78314243   0.00017957242671
1495.78453130   0.00000258924193
1495.78592017   0.00017065150739
1495.78730905  -0.00017654675509
1495.78869792  -0.00006611015346
1495.79008679  -0.00022013827423
1495.79147566  -0.00010927082998
1495.79286453  -0.00004744008560
1495.79425340  -0.00015706076737
1495.79564228  -0.00001924264978
1495.79703115   0.00001143968753
1495.79842002  -0.00004232730312
1495.79980889  -0.00006780957808
1495.80119776   0.00005284112775
1495.80258663   0.00011647658447
1495.80397551   0.00001310504098
1495.80536438   0.00008847684872
1495.80675325  -0.00002793858563
1495.80814212  -0.00013760460807
1495.80953099  -0.00005068246496
1495.81091986   0.00002395865402
1495.81230874  -0.00012242958402
1495.81369761  -0.00003604241421
1495.81508648  -0.00007663334227
1495.81647535  -0.00000212019506
1495.81786422  -0.00008327049291
1495.81925309  -0.00022173932349
1495.82064197   0.00008312663849
1495.82203084  -0.00009075471389
1495.82341971   0.00003328522759
1495.82480858   0.00011075899955
1495.82619745  -0.00017499036798
1495.82758633   0.00012266859857
1495.82897520  -0.00009869072057
1495.83036407  -0.00030771335989
1495.83175294  -0.00006338971417
1495.83314181  -0.00022830315812
1495.83453068  -0.00011749660331
1495.83591956  -0.00003506749944
1495.83730843   0.00020447237017
1495.83869730   0.00007079759022
1495.84008617   0.00008912695781
1495.84147504  -0.00006776023739
1495.84286391  -0.00041281449982
1495.84425279  -0.00044398708645
1495.84564166  -0.00031351919111
1495.84703053  -0.00024342231504
1495.84841940  -0.00016285210149
1495.84980827  -0.00005900146083
1495.85119714   0.00008259685326
1495.85258602   0.00014263233535
1495.85397489   0.00025605015069
1495.85536376   0.00017833219507
1495.85675263   0.00028548933775
1495.85814150   0.00015368277894
1495.85953037  -0.00015651828724
1495.86091925  -0.00017912103480
1495.86230812  -0.00022121394879
1495.86369699  -0.00006019279396
1495.86508586  -0.00003554367582
1495.86647473  -0.00012170871811
1495.86786360   0.00015856220172
1495.86925247   0.00009484719952
1495.87064135   0.00008596411502
1495.87203022   0.00006755968637
1495.87341909   0.00010868700840
1495.87480796  -0.00034548393639
1495.87619683  -0.00020764684395
1495.87758570  -0.00027124021613
1495.87897458  -0.00040556588414
1495.88036345  -0.00025010652649
1495.88175232  -0.00033774109399
1495.88314119  -0.00000313591340
1495.88453006   0.00001623891567
1495.88591893   0.00008109156416
1495.88730781   0.00002856890700
1495.88869668  -0.00009436897409
1495.89008555   0.00000535324803
1495.89147442   0.00008473149592
1495.89286329  -0.00004989452565
1495.89425216   0.00007165728224
1495.89564104  -0.00014920584923
1495.89702991  -0.00022882901346
1495.89841878  -0.00034214033051
1495.89980765  -0.00025095783902
1495.90119652  -0.00022712477022
1495.90258539  -0.00008134089886
1495.90397427   0.00005270046564
1495.90536314  -0.00000706019110
1495.90675201  -0.00009168885459
1495.90814088  -0.00004605104227
1495.90952975  -0.00019058908528
1495.91091862  -0.00007793838992
1495.91230749   0.00019808919593
1495.91369637   0.00025511201875
1495.91508524   0.00019259355880
1495.91647411   0.00006003828114
1495.91786298  -0.00013404396887
1495.91925185  -0.00039768308365
1495.92064072  -0.00015031262946
1495.92202960  -0.00012259399286
1495.92341847  -0.00013321980801
1495.92480734   0.00003730745462
1495.92619621   0.00000805551167
1495.92758508   0.00009606646222
1495.92897395  -0.00017878226022
1495.93036283  -0.00009768914355
1495.93175170   0.00018504256919
1495.93314057   0.00018667565332
1495.93452944   0.00005779739715
1495.93591831   0.00011781464533
1495.93730718   0.00002027558703
1495.93869605  -0.00022689766712
1495.94008493  -0.00035276500693
1495.94147380  -0.00022712547242
1495.94286267  -0.00024408674760
1495.94425154   0.00010614224131
1495.94564041  -0.00009001257883
1495.94702928  -0.00014497638958
1495.94841816  -0.00007408513250
1495.94980703   0.00001340368061
1495.95119590  -0.00012671538255
1495.95258477  -0.00061610552036
1495.95397364  -0.00005983536310
1495.95536251   0.00004423970814
1495.95675138  -0.00001307426162
1495.95814026  -0.00017156178967
1495.95952913  -0.00003632169807
1495.96091800  -0.00030836809635
1495.96230687  -0.00019972848225
1495.96369574  -0.00014715198149
1495.96508461  -0.00003394002068
1495.96647349  -0.00004377314171
1495.96786236  -0.00004794446886
1495.96925123  -0.00021272037745
1495.97064010   0.00009030117726
1495.97202897   0.00005770764168
1495.97341784   0.00007029382861
1495.97480671   0.00006379478073
1495.97619559   0.00013689797190
1495.97758446  -0.00000546061870
1495.97897333   0.00008826263373
1495.98036220  -0.00014203736112
1495.98175107  -0.00034293629210
1495.98313994  -0.00029522915684
1495.98452881  -0.00012011818946
1495.98591769  -0.00021453760423
1495.98730656  -0.00015838987906
1495.98869543  -0.00014545669026
1495.99008430  -0.00016074161450
1495.99147317  -0.00021551563456
1495.99286204  -0.00014456033631
1495.99425092  -0.00006805683257
1495.99563979   0.00010079200013
1495.99702866   0.00013690973691
1495.99841753   0.00026351147056
1495.99980640   0.00014912032235
1496.00119527   0.00007334874966
1496.00258414  -0.00005663786565
1496.00397302  -0.00013078688967
1496.00536189  -0.00011931942011
1496.00675076  -0.00041369981379
1496.00813963  -0.00015554946025
1496.00952850   0.00010541826171
1496.01091737  -0.00006924610424
1496.01230624   0.00010835943770
1496.01369512   0.00004050295233
1496.01508399   0.00005968074616
1496.01647286  -0.00004798648443
1496.01786173   0.00006364405394
1496.01925060  -0.00001185123853
1496.02063947   0.00006668493552
1496.02202834  -0.00022083452965
1496.02341722  -0.00017666883976
1496.02480609   0.00000499550960
1496.02619496  -0.00027657025794
1496.02758383  -0.00000590865296
1496.02897270   0.00010779683420
